 244750,0.8631684
 244760,0.8631507
 244770,0.8631210
 244780,0.8630322
 244790,0.8630204
 244800,0.8629967
 244810,0.8629789
 244820,0.8629434
 244830,0.8628486
 244860,0.8627183
 244870,0.8627005
 244880,0.8626650
 244890,0.8626531
 245010,0.8624754
 245040,0.8624695
 245070,0.8624636
 245080,0.8624517
 245090,0.8624280
 245100,0.8624221
 245200,0.8624162
 245210,0.8624043
 245220,0.8623984
 245230,0.8623688
 245250,0.8623629
 245280,0.8622089
 245320,0.8621911
 245360,0.8621852
 245370,0.8621615
 245390,0.8621556
 245690,0.8620963
 245700,0.8620904
 245710,0.8620312
 245720,0.8620253
 245730,0.8620193
 245770,0.8620075
 245790,0.8619838
 245810,0.8619779
 246160,0.8618298
 246170,0.8618239
 246240,0.8618120
 246260,0.8617883
 246290,0.8617765
 246300,0.8617706
 246630,0.8616876
 246660,0.8615869
 246670,0.8615751
 246680,0.8615573
 247080,0.8614389
 247140,0.8613796
 247590,0.8612849
 247610,0.8612552
 247650,0.8612375
 247670,0.8612315
 247850,0.8612256
 247860,0.8612138
 247890,0.8611901
 247940,0.8611842
 247950,0.8611249
 247990,0.8611131
 248210,0.8610716
 248270,0.8610539
 248290,0.8610242
 248330,0.8603905
 248350,0.8603845
 248360,0.8594013
 248390,0.8593006
 248400,0.8592947
 248430,0.8592887
 248440,0.8592651
 248460,0.8592473
 248480,0.8579916
 248490,0.8579323
 248520,0.8579264
 248540,0.8579146
 248550,0.8579027
 248560,0.8578849
 248590,0.8567122
 248630,0.8566529
 248650,0.8566470
 248700,0.8566411
 248850,0.8553854
 248900,0.8553794
 248910,0.8553084
 248920,0.8549707
 248930,0.8548641
 248970,0.8548582
 248980,0.8548227
 249090,0.8547694
 249250,0.8547634
 249260,0.8547457
 249290,0.8547397
 249300,0.8547338
 249310,0.8547220
 249370,0.8547042
 249410,0.8546687
 249430,0.8546509
 249450,0.8545502
 249460,0.8544258
 249480,0.8543962
 249500,0.8543903
 249520,0.8543725
 249530,0.8543666
 249550,0.8543607
 249580,0.8543192
 249590,0.8542363
 249610,0.8542303
 249630,0.8542007
 249640,0.8541948
 249650,0.8541533
 249690,0.8540823
 249710,0.8539993
 249730,0.8538927
 249750,0.8538394
 249780,0.8538276
 249790,0.8537565
 249820,0.8537387
 249840,0.8537328
 249890,0.8537269
 249920,0.8535847
 249930,0.8534959
 249950,0.8534899
 250050,0.8534781
 250110,0.8534603
 250150,0.8534307
 250380,0.8534248
 250400,0.8534189
 250430,0.8534129
 250470,0.8533952
 250490,0.8533774
 250500,0.8532886
 250540,0.8532175
 250550,0.8532116
 250560,0.8532056
 250580,0.8531997
 250630,0.8531938
 250660,0.8530990
 250670,0.8530161
 250680,0.8529391
 250690,0.8529332
 250730,0.8529213
 250740,0.8529154
 250790,0.8529035
 250800,0.8527910
 250820,0.8527851
 250840,0.8527614
 250860,0.8527555
 250890,0.8527318
 250920,0.8527022
 251000,0.8526962
 251010,0.8526429
 251080,0.8526192
 251090,0.8525600
 251100,0.8525541
 251110,0.8525185
 251120,0.8524297
 251160,0.8523882
 251270,0.8523586
 251390,0.8523527
 251430,0.8523408
 251440,0.8523172
 251490,0.8522461
 251540,0.8522401
 251550,0.8522165
 251710,0.8521631
 251780,0.8521454
 252100,0.8520802
 252120,0.8520684
 252130,0.8520625
 252140,0.8520447
 252160,0.8520328
 252170,0.8520091
 252180,0.8520032
 252190,0.8519973
 252240,0.8519795
 252260,0.8519677
 252280,0.8519144
 252290,0.8519085
 252300,0.8518966
 252310,0.8518907
 252330,0.8518848
 252390,0.8518729
 252410,0.8518670
 252420,0.8518551
 252440,0.8518433
 252450,0.8518374
 252470,0.8518314
 252490,0.8518196
 252510,0.8518078
 252520,0.8517959
 252530,0.8517841
 252540,0.8517485
 252560,0.8517426
 252570,0.8517308
 252590,0.8517189
 252600,0.8517130
 252630,0.8517071
 252670,0.8516893
 252720,0.8516774
 252810,0.8516538
 252900,0.8513517
 252950,0.8511147
 253050,0.8510792
 253170,0.8509015
 253230,0.8508541
 253320,0.8508186
 253350,0.8507475
 253400,0.8506705
 253420,0.8506409
 253450,0.8506172
 253490,0.8504513
 253520,0.8504040
 253640,0.8503566
 253740,0.8502203
 253770,0.8502026
 253780,0.8501493
 253940,0.8500545
 254010,0.8499420
 254030,0.8499123
 254120,0.8498768
 254180,0.8498116
 254390,0.8497998
 254400,0.8497820
 254410,0.8497228
 254460,0.8496813
 254520,0.8496576
 254540,0.8492075
 254560,0.8491246
 254610,0.8491186
 254620,0.8491009
 254630,0.8490831
 254670,0.8489469
 254680,0.8489113
 254690,0.8488995
 254710,0.8486329
 254720,0.8486270
 254740,0.8485974
 254750,0.8485855
 254780,0.8484019
 254810,0.8483960
 254820,0.8483012
 254830,0.8482835
 254940,0.8482775
 254980,0.8482716
 255020,0.8482657
 255100,0.8482598
 255270,0.8481946
 255310,0.8481295
 255370,0.8480643
 255420,0.8478688
 255530,0.8478392
 255550,0.8476971
 255580,0.8476615
 255730,0.8476319
 255780,0.8475371
 255790,0.8475194
 255810,0.8474068
 255870,0.8473535
 255910,0.8473180
 255980,0.8472587
 256060,0.8472054
 256070,0.8471344
 256090,0.8470811
 256130,0.8469567
 256150,0.8469271
 256170,0.8468678
 256180,0.8468204
 256210,0.8466960
 256230,0.8466250
 256320,0.8465717
 256360,0.8465302
 256370,0.8465065
 256420,0.8464532
 256530,0.8464413
 256540,0.8463407
 256560,0.8462873
 256590,0.8462459
 256640,0.8462222
 256690,0.8461689
 256710,0.8461630
 256740,0.8461097
 256820,0.8460682
 256980,0.8460267
 257040,0.8460208
 257050,0.8460149
 257070,0.8460030
 257110,0.8459853
 257120,0.8459734
 257130,0.8459675
 257140,0.8459616
 257180,0.8459497
 257190,0.8459438
 257200,0.8459320
 257230,0.8459201
 257300,0.8459142
 257330,0.8459083
 257340,0.8458668
 257370,0.8458431
 257380,0.8458194
 257410,0.8458135
 257430,0.8458076
 257440,0.8457839
 257460,0.8457720
 257490,0.8457602
 257520,0.8457543
 257550,0.8457483
 257560,0.8457424
 257590,0.8457069
 257620,0.8454463
 257630,0.8454403
 257650,0.8447414
 257660,0.8447059
 257670,0.8446762
 257750,0.8446585
 257800,0.8446466
 257830,0.8446407
 257840,0.8446348
 257880,0.8446229
 257890,0.8446111
 257900,0.8446052
 257910,0.8445341
 258000,0.8443801
 258010,0.8443505
 258030,0.8443268
 258050,0.8442557
 258150,0.8441965
 258180,0.8439358
 258320,0.8438766
 258400,0.8438470
 258410,0.8437818
 258450,0.8437226
 258540,0.8436101
 258580,0.8435568
 258590,0.8433850
 258610,0.8433435
 258790,0.8432843
 258800,0.8432191
 258860,0.8431954
 258950,0.8431540
 259030,0.8431184
 259060,0.8430651
 259080,0.8430296
 259140,0.8430059
 259210,0.8429644
 259230,0.8428934
 259270,0.8427453
 259360,0.8427216
 259460,0.8426742
 259580,0.8426505
 259590,0.8426150
 259750,0.8426090
 259760,0.8425854
 259770,0.8425794
 259790,0.8425617
 259800,0.8425439
 259850,0.8424965
 259900,0.8424728
 259970,0.8424610
 259990,0.8424373
 260120,0.8424254
 260130,0.8424195
 260170,0.8424136
 260180,0.8424077
 260190,0.8424017
 260200,0.8423899
 260260,0.8423780
 260270,0.8423484
 260500,0.8423366
 260550,0.8423247
 260560,0.8423188
 260570,0.8423129
 260590,0.8423070
 260680,0.8423010
 260690,0.8422892
 260710,0.8422833
 260780,0.8422773
 260790,0.8422714
 260810,0.8422359
 261000,0.8421826
 261010,0.8421767
 261110,0.8421648
 261150,0.8421589
 261160,0.8420167
 261170,0.8420108
 261290,0.8420049
 261300,0.8419990
 261310,0.8419930
 261320,0.8419812
 261340,0.8419753
 261350,0.8419693
 261460,0.8418686
 261520,0.8418627
 261530,0.8418568
 261550,0.8418450
 261580,0.8418331
 261610,0.8418272
 261640,0.8418094
 261650,0.8411875
 261660,0.8411105
 261680,0.8411046
 261720,0.8410986
 261750,0.8410868
 261760,0.8410809
 261770,0.8410749
 261790,0.8401805
 261800,0.8401746
 261820,0.8401628
 261850,0.7944713
 261860,0.7944061
 261890,0.7942699
 261920,0.7942521
 261960,0.7942225
 261970,0.7941988
 262000,0.7941514
 262030,0.7940922
 262100,0.7940448
 262120,0.7940034
 262140,0.7939441
 262170,0.7939027
 262230,0.7938375
 262300,0.7937842
 262350,0.7937131
 262360,0.7936954
 262410,0.7936184
 262450,0.7935414
 262650,0.7935295
 262660,0.7934880
 262820,0.7934821
 262870,0.7934762
 262890,0.7934644
 262970,0.7934584
 262980,0.7934466
 262990,0.7934407
 263000,0.7934347
 263020,0.7934110
 263540,0.7933992
 263560,0.7933637
 263620,0.7933400
 263640,0.7933340
 263660,0.7933281
 263670,0.7933222
 263740,0.7933104
 263850,0.7932985
 263860,0.7932748
 264170,0.7932689
 264190,0.7932630
 264240,0.7932511
 264250,0.7932393
 264310,0.7932333
 264320,0.7932274
 264330,0.7932097
 264710,0.7932037
 264730,0.7931800
 264740,0.7931445
 264770,0.7931327
 264810,0.7931267
 264820,0.7931208
 264830,0.7931149
 264950,0.7930438
 264970,0.7929431
 264990,0.7928780
 265050,0.7928720
 265080,0.7928602
 265090,0.7928128
 265100,0.7927180
 265110,0.7926114
 265130,0.7921316
 265140,0.7920665
 265150,0.7920606
 265160,0.7920546
 265170,0.7920487
 265180,0.7920369
 265200,0.7907989
 265260,0.7907930
 265300,0.7907871
 265320,0.7906153
 265340,0.7905442
 265350,0.7905324
 265500,0.7905265
 265520,0.7905205
 265530,0.7902184
 265610,0.7901711
 265620,0.7901592
 265630,0.7901474
 265660,0.7901355
 265680,0.7901296
 265690,0.7901237
 265700,0.7892885
 265710,0.7891523
 265730,0.7891464
 265750,0.7891227
 265790,0.7891167
 265800,0.7881394
 265810,0.7880446
 265820,0.7880209
 265830,0.7879795
 265880,0.7878847
 265910,0.7878373
 265920,0.7878314
 266050,0.7878255
 266060,0.7878196
 266070,0.7878136
 266100,0.7878077
 266140,0.7877959
 266160,0.7877840
 266180,0.7877781
 266200,0.7877544
 266220,0.7877485
 266230,0.7874523
 266370,0.7874464
 266380,0.7874286
 266420,0.7869844
 266530,0.7869785
 266560,0.7869725
 266610,0.7869607
 266620,0.7869370
 266630,0.7869252
 266640,0.7869074
 266670,0.7869015
 266680,0.7868955
 266740,0.7868422
 266920,0.7868363
 266940,0.7868245
 266970,0.7867948
 266980,0.7867889
 267030,0.7867534
 267040,0.7866942
 267080,0.7866468
 267090,0.7866053
 267210,0.7865875
 267230,0.7865579
 267270,0.7864868
 267390,0.7864513
 267420,0.7864454
 267510,0.7864335
 267520,0.7864276
 267530,0.7863921
 267550,0.7861966
 267570,0.7861729
 267580,0.7859538
 267600,0.7859478
 267610,0.7858590
 267630,0.7858353
 267640,0.7858234
 267670,0.7857879
 267710,0.7857524
 267720,0.7846270
 267730,0.7845500
 267760,0.7845440
 267780,0.7845026
 267800,0.7844137
 267860,0.7843604
 267980,0.7843012
 268020,0.7842656
 268100,0.7842360
 268150,0.7842005
 268190,0.7841116
 268230,0.7840524
 268250,0.7840050
 268320,0.7839576
 268420,0.7839162
 268480,0.7838747
 268520,0.7838333
 268540,0.7837326
 268590,0.7837207
 268620,0.7836674
 268650,0.7836259
 268680,0.7835904
 268940,0.7835786
 268980,0.7835430
 269020,0.7835016
 269070,0.7834482
 269100,0.7833653
 269170,0.7833239
 269280,0.7832883
 269290,0.7831284
 269330,0.7830929
 269340,0.7830455
 269360,0.7829685
 269380,0.7829448
 269390,0.7829092
 269420,0.7828500
 269450,0.7827848
 269520,0.7827019
 269560,0.7826723
 269570,0.7825479
 269600,0.7824828
 269610,0.7823761
 269640,0.7823406
 269680,0.7822458
 269690,0.7821985
 269740,0.7821451
 269800,0.7820859
 269850,0.7819141
 269870,0.7818727
 269910,0.7818194
 269980,0.7815291
 269990,0.7815232
 270020,0.7815173
 270030,0.7814817
 270070,0.7814284
 270090,0.7813396
 270110,0.7811737
 270140,0.7811323
 270170,0.7811086
 270200,0.7810612
 270210,0.7810257
 270270,0.7809368
 270290,0.7808953
 270300,0.7808420
 270320,0.7807887
 270350,0.7806110
 270360,0.7805459
 270390,0.7805281
 270450,0.7804570
 270510,0.7804096
 270530,0.7803741
 270550,0.7803326
 270590,0.7798410
 270600,0.7798292
 270610,0.7797877
 270620,0.7797818
 270630,0.7797166
 270640,0.7797048
 270700,0.7796515
 270890,0.7796456
 270900,0.7795922
 270930,0.7795745
 270990,0.7795034
 271040,0.7794501
 271140,0.7793612
 271210,0.7793376
 271230,0.7791480
 271260,0.7791421
 271270,0.7790532
 271290,0.7790473
 271310,0.7790414
 271380,0.7790355
 271410,0.7790236
 271420,0.7776257
 271460,0.7776139
 271480,0.7776021
 271490,0.7775961
 271520,0.7775843
 271570,0.7775369
 271640,0.7775132
 271690,0.7774007
 271770,0.7773592
 271830,0.7773118
 271850,0.7772170
 271860,0.7772052
 271910,0.7770453
 271920,0.7770334
 271940,0.7769979
 271970,0.7769920
 271980,0.7769624
 272040,0.7769387
 272060,0.7768854
 272100,0.7768557
 272110,0.7767017
 272130,0.7766899
 272140,0.7765892
 272220,0.7765003
 272250,0.7764944
 272260,0.7763819
 272270,0.7763286
 272280,0.7762220
 272290,0.7761686
 272320,0.7759673
 272340,0.7759436
 272390,0.7759021
 272450,0.7758369
 272460,0.7758133
 272500,0.7756829
 272530,0.7756711
 272580,0.7756652
 272590,0.7754697
 272610,0.7754401
 272620,0.7753572
 272630,0.7753157
 272670,0.7752742
 272700,0.7752032
 272750,0.7751676
 272820,0.7749959
 272840,0.7749366
 272850,0.7748478
 272860,0.7747945
 272870,0.7747767
 272910,0.7747412
 272940,0.7747293
 272960,0.7745635
 273000,0.7745398
 273020,0.7744509
 273040,0.7743976
 273050,0.7743739
 273060,0.7742673
 273070,0.7742377
 273120,0.7740896
 273130,0.7740304
 273170,0.7739711
 273180,0.7739415
 273200,0.7738468
 273240,0.7738112
 273250,0.7737461
 273280,0.7737105
 273290,0.7736928
 273300,0.7736335
 273320,0.7735624
 273350,0.7735447
 273360,0.7734973
 273380,0.7734321
 273400,0.7733018
 273430,0.7732248
 273440,0.7731360
 273450,0.7731182
 273490,0.7729938
 273500,0.7728872
 273530,0.7728517
 273550,0.7728457
 273560,0.7727984
 273570,0.7727924
 273580,0.7727510
 273630,0.7727332
 273640,0.7726799
 273660,0.7726443
 273680,0.7725970
 273710,0.7725851
 273760,0.7725555
 273860,0.7724726
 273910,0.7721705
 273920,0.7721646
 273930,0.7721290
 273940,0.7721053
 273990,0.7720698
 274000,0.7718447
 274010,0.7718388
 274030,0.7718210
 274040,0.7718151
 274050,0.7717973
 274060,0.7717796
 274070,0.7717559
 274080,0.7717381
 274090,0.7717322
 274100,0.7716670
 274110,0.7716433
 274180,0.7716374
 274190,0.7716137
 274200,0.7715782
 274220,0.7715723
 274230,0.7714834
 274240,0.7714597
 274250,0.7714123
 274260,0.7714005
 274270,0.7709740
 274300,0.7534591
 274320,0.7533111
 274330,0.7532874
 274370,0.7532578
 274400,0.7532459
 274430,0.7531571
 274440,0.7530386
 274450,0.7529912
 274460,0.7528964
 274490,0.7528727
 274510,0.7528609
 274530,0.7526951
 274550,0.7526891
 274560,0.7526121
 274600,0.7526003
 274620,0.7525410
 274640,0.7523397
 274670,0.7522923
 274730,0.7522034
 274750,0.7521501
 274760,0.7521442
 274770,0.7521383
 274780,0.7521323
 274790,0.7521087
 274840,0.7520968
 274880,0.7520909
 274910,0.7520850
 274920,0.7520731
 274940,0.7520672
 274960,0.7520553
 274970,0.7520139
 274980,0.7519428
 274990,0.7518777
 275020,0.7518362
 275030,0.7516881
 275080,0.7516585
 275090,0.7515637
 275130,0.7514867
 275170,0.7514512
 275190,0.7513979
 275220,0.7513505
 275300,0.7512853
 275310,0.7512261
 275320,0.7511254
 275330,0.7511136
 275340,0.7510662
 275350,0.7510069
 275360,0.7509477
 275370,0.7507937
 275400,0.7507878
 275410,0.7507286
 275440,0.7506989
 275460,0.7506752
 275480,0.7506219
 275490,0.7505745
 275500,0.7505212
 275510,0.7505035
 275520,0.7504916
 275540,0.7504442
 275550,0.7504146
 275560,0.7503435
 275580,0.7503021
 275620,0.7502606
 275650,0.7502192
 275720,0.7502132
 275750,0.7501066
 275760,0.7501007
 275770,0.7500829
 275790,0.7500415
 275810,0.7500355
 275830,0.7500059
 275860,0.7499882
 275940,0.7499230
 275950,0.7498993
 275960,0.7498578
 275980,0.7498105
 276010,0.7497275
 276020,0.7496446
 276040,0.7495795
 276100,0.7495321
 276130,0.7494373
 276140,0.7494195
 276190,0.7494136
 276200,0.7493721
 276220,0.7493603
 276310,0.7493544
 276320,0.7493484
 276330,0.7492892
 276350,0.7492833
 276370,0.7492241
 276380,0.7491471
 276430,0.7491056
 276470,0.7489812
 276480,0.7489634
 276500,0.7488983
 276530,0.7488331
 276540,0.7487443
 276560,0.7486732
 276570,0.7485903
 276590,0.7485310
 276620,0.7484955
 276630,0.7484896
 276680,0.7484422
 276700,0.7484067
 276750,0.7482171
 276800,0.7481579
 276810,0.7481342
 276830,0.7481283
 276840,0.7480927
 276850,0.7480513
 276860,0.7478558
 276880,0.7478143
 276900,0.7477729
 276910,0.7477018
 276950,0.7476130
 276970,0.7476070
 276980,0.7475478
 277010,0.7474590
 277030,0.7474530
 277050,0.7474471
 277060,0.7473820
 277070,0.7472516
 277080,0.7472161
 277100,0.7471746
 277140,0.7471095
 277160,0.7470739
 277180,0.7469496
 277220,0.7468844
 277260,0.7468252
 277300,0.7467482
 277330,0.7467422
 277340,0.7466416
 277360,0.7466356
 277420,0.7465290
 277440,0.7464283
 277460,0.7463987
 277490,0.7463869
 277530,0.7463750
 277550,0.7463513
 277570,0.7461736
 277610,0.7460966
 277630,0.7459130
 277650,0.7459071
 277660,0.7458242
 277670,0.7457472
 277710,0.7457057
 277740,0.7456346
 277880,0.7455576
 277920,0.7455102
 277990,0.7454332
 278000,0.7453444
 278090,0.7453325
 278120,0.7452674
 278170,0.7452141
 278220,0.7451667
 278250,0.7450423
 278270,0.7450068
 278310,0.7449357
 278370,0.7448942
 278380,0.7443730
 278420,0.7440650
 278450,0.7440353
 278460,0.7440294
 278470,0.7439998
 278480,0.7439939
 278490,0.7436089
 278500,0.7435674
 278510,0.7435437
 278570,0.7434490
 278580,0.7434312
 278640,0.7433720
 278660,0.7433483
 278690,0.7432002
 278700,0.7431706
 278720,0.7430995
 278750,0.7430047
 278770,0.7429692
 278810,0.7429396
 278840,0.7429218
 278880,0.7429099
 278890,0.7428389
 278920,0.7427856
 278930,0.7427678
 278940,0.7427619
 278950,0.7427086
 278980,0.7426612
 279000,0.7425842
 279070,0.7424953
 279110,0.7424598
 279120,0.7424005
 279140,0.7423472
 279160,0.7423413
 279170,0.7422880
 279230,0.7421755
 279250,0.7421222
 279290,0.7419445
 279330,0.7419089
 279370,0.7418378
 279430,0.7418319
 279460,0.7418260
 279470,0.7416661
 279500,0.7416542
 279510,0.7416483
 279540,0.7416068
 279550,0.7415713
 279570,0.7415654
 279600,0.7415180
 279630,0.7414291
 279660,0.7414232
 279680,0.7414173
 279690,0.7413936
 279700,0.7413640
 279720,0.7413403
 279730,0.7412515
 279740,0.7412396
 279780,0.7412278
 279840,0.7411863
 279860,0.7411389
 279960,0.7411271
 279990,0.7409968
 280020,0.7409138
 280040,0.7407835
 280050,0.7402860
 280060,0.7402800
 280070,0.7402386
 280080,0.7401201
 280090,0.7401024
 280100,0.7400964
 280110,0.7400905
 280120,0.7400787
 280130,0.7400609
 280140,0.7400431
 280150,0.7399424
 280170,0.7390836
 280180,0.7389533
 280190,0.7388822
 280200,0.7387993
 280210,0.7387578
 280220,0.7387519
 280230,0.7387341
 280240,0.7377272
 280260,0.7377153
 280270,0.7377094
 280290,0.7376442
 280300,0.7375850
 280310,0.7375791
 280320,0.7374428
 280360,0.7374310
 280380,0.7374132
 280390,0.7373836
 280400,0.7373777
 280420,0.7365781
 280450,0.7364418
 280470,0.7364359
 280490,0.7362641
 280530,0.7362582
 280550,0.7359265
 280570,0.7357073
 280580,0.7356067
 280590,0.7356007
 280600,0.7355948
 280620,0.7355770
 280720,0.7355356
 280850,0.7355237
 280860,0.7354645
 280870,0.7354586
 280900,0.7354527
 280920,0.7352986
 280930,0.7352927
 280940,0.7352868
 280950,0.7352750
 280970,0.7352631
 280980,0.7352453
 281010,0.7352335
 281030,0.7351980
 281060,0.7351624
 281070,0.7351565
 281090,0.7350913
 281110,0.7350795
 281130,0.7350676
 281170,0.7350558
 281180,0.7350499
 281200,0.7350440
 281230,0.7350321
 281240,0.7350203
 281250,0.7350143
 281280,0.1666074
