 111580,0.9216022
 111630,0.9215906
 111640,0.9215789
 111660,0.9215323
 111670,0.9214740
 111690,0.9214274
 111700,0.9214158
 111730,0.9213924
 111770,0.9212759
 111800,0.9211011
 111810,0.9208097
 111820,0.9205766
 111840,0.9204951
 111860,0.9198891
 111880,0.9197725
 111910,0.9196676
 111930,0.9195161
 111950,0.9195045
 111960,0.9194229
 111990,0.9193763
 112020,0.9193180
 112030,0.9192481
 112050,0.9191548
 112060,0.9190616
 112080,0.9190266
 112100,0.9189800
 112120,0.9189451
 112140,0.9189101
 112190,0.9188868
 112210,0.9186071
 112270,0.9184905
 112300,0.9183857
 112310,0.9183390
 112330,0.9183157
 112370,0.9182808
 112400,0.9182691
 112420,0.9181992
 112430,0.9181875
 112440,0.9181293
 112460,0.9180943
 112480,0.9180827
 112490,0.9180710
 112510,0.9180244
 112520,0.9178379
 112540,0.9178030
 112550,0.9177330
 112560,0.9176398
 112580,0.9176281
 112590,0.9175466
 112600,0.9174999
 112610,0.9174883
 112650,0.9172552
 112670,0.9171736
 112700,0.9171270
 112740,0.9170920
 112750,0.9170804
 112760,0.9166026
 112770,0.9161247
 112800,0.9160199
 112840,0.9157751
 112850,0.9157402
 112860,0.9157168
 112900,0.9156819
 112940,0.9156353
 112980,0.9155653
 112990,0.9155537
 113010,0.9154721
 113020,0.9154138
 113050,0.9153789
 113070,0.9153206
 113090,0.9151924
 113100,0.9151808
 113110,0.9151691
 113120,0.9151341
 113140,0.9150875
 113150,0.9150759
 113160,0.9150642
 113170,0.9150409
 113180,0.9150176
 113190,0.9150059
 113220,0.9149826
 113230,0.9148661
 113250,0.9148428
 113260,0.9147146
 113270,0.9146330
 113280,0.9146097
 113290,0.9144699
 113320,0.9144349
 113350,0.9143766
 113360,0.9143183
 113370,0.9143067
 113380,0.9142251
 113410,0.9141668
 113430,0.9141435
 113450,0.9139687
 113460,0.9139571
 113480,0.9138056
 113490,0.9137589
 113510,0.9137007
 113520,0.9136657
 113530,0.9135725
 113580,0.9135492
 113590,0.9135026
 113600,0.9132928
 113640,0.9132112
 113650,0.9130830
 113730,0.9130713
 113740,0.9130014
 113750,0.9129315
 113760,0.9129082
 113770,0.9128732
 113780,0.9128499
 113800,0.9126984
 113820,0.9126518
 113830,0.9125702
 113870,0.9124770
 113880,0.9124071
 113900,0.9123604
 113980,0.9122089
 114000,0.9121973
 114010,0.9121740
 114040,0.9121507
 114080,0.9120341
 114110,0.9119176
 114120,0.9118826
 114150,0.9118127
 114160,0.9117544
 114180,0.9115680
 114220,0.9115097
 114230,0.9114631
 114250,0.9113815
 114270,0.9113116
 114280,0.9112649
 114290,0.9112533
 114300,0.9111950
 114330,0.9110086
 114340,0.9109619
 114360,0.9108920
 114370,0.9108570
 114400,0.9106822
 114430,0.9106706
 114440,0.9103326
 114450,0.9101345
 114470,0.9100179
 114480,0.9098664
 114490,0.9097382
 114510,0.9096683
 114520,0.9095867
 114530,0.9093303
 114560,0.9091555
 114570,0.9091206
 114630,0.9090973
 114640,0.9089924
 114650,0.9088409
 114660,0.9088292
 114670,0.9087360
 114680,0.9087010
 114700,0.9086894
 114710,0.9086777
 114720,0.9086544
 114730,0.9084446
 114740,0.9083864
 114770,0.9083048
 114820,0.9082698
 114840,0.9081999
 114860,0.9081649
 114880,0.9081183
 114890,0.9066848
 114900,0.9066149
 114910,0.9066033
 114920,0.9065450
 114930,0.9064984
 114950,0.9063702
 114960,0.9052397
 114970,0.9052164
 115000,0.9052048
 115010,0.9051815
 115030,0.9051348
 115040,0.9050766
 115050,0.9049367
 115070,0.9049251
 115080,0.9032119
 115090,0.9032002
 115100,0.9031420
 115110,0.9014754
 115120,0.9014638
 115130,0.9014521
 115150,0.9013356
 115190,0.9013123
 115230,0.9012890
 115250,0.9012773
 115270,0.9011608
 115290,0.9011374
 115300,0.9011025
 115320,0.9010792
 115390,0.9008927
 115410,0.9008694
 115420,0.9006014
 115440,0.9005431
 115490,0.9005198
 115550,0.9004848
 115570,0.9004615
 115580,0.9004499
 115610,0.9003799
 115620,0.9002983
 115690,0.9002750
 115700,0.9001702
 115750,0.9001585
 115790,0.9001352
 115900,0.9001235
 115910,0.9000653
 115920,0.8999953
 115940,0.8998089
 116090,0.8997972
 116110,0.8997856
 116130,0.8996107
 116140,0.8994010
 116160,0.8993893
 116310,0.8989931
 116320,0.8989814
 116330,0.8989581
 116340,0.8989465
 116380,0.8987950
 116400,0.8987600
 116450,0.8987250
 116460,0.8987134
 116540,0.8985735
 116550,0.8985619
 116560,0.8985153
 116570,0.8985036
 116590,0.8984919
 116600,0.8984453
 116630,0.8983987
 116640,0.8983754
 116670,0.8982589
 116700,0.8982472
 116750,0.8982356
 116770,0.8981889
 116830,0.8980607
 116840,0.8980491
 116870,0.8979908
 116880,0.8979559
 116890,0.8978160
 116940,0.8977344
 116950,0.8976179
 116990,0.8974780
 117030,0.8971634
 117070,0.8970818
 117080,0.8969769
 117130,0.8969070
 117170,0.8968837
 117190,0.8968021
 117200,0.8967438
 117220,0.8967205
 117230,0.8966040
 117250,0.8965690
 117260,0.8964758
 117280,0.8963709
 117290,0.8962660
 117310,0.8960213
 117330,0.8959397
 117380,0.8959047
 117390,0.8958115
 117430,0.8956483
 117460,0.8955784
 117490,0.8955551
 117510,0.8954619
 117540,0.8954269
 117550,0.8954152
 117560,0.8951239
 117580,0.8950773
 117590,0.8950307
 117610,0.8950073
 117620,0.8949374
 117640,0.8948908
 117670,0.8948209
 117680,0.8947393
 117690,0.8946927
 117730,0.8946810
 117770,0.8945761
 117790,0.8942964
 117800,0.8942382
 117810,0.8941915
 117820,0.8941682
 117840,0.8939818
 117850,0.8939352
 117860,0.8937603
 117880,0.8937137
 117890,0.8936555
 117900,0.8936321
 117920,0.8935972
 117930,0.8935855
 117950,0.8935040
 117980,0.8934573
 117990,0.8934457
 118020,0.8933408
 118030,0.8933175
 118040,0.8932709
 118060,0.8932009
 118080,0.8929912
 118130,0.8929329
 118160,0.8929212
 118180,0.8928979
 118190,0.8928280
 118210,0.8927464
 118220,0.8927348
 118230,0.8927115
 118240,0.8926998
 118250,0.8925716
 118260,0.8925600
 118300,0.8924900
 118320,0.8923968
 118330,0.8923618
 118360,0.8921987
 118370,0.8921288
 118400,0.8920588
 118430,0.8920355
 118460,0.8920122
 118480,0.8918957
 118510,0.8918724
 118520,0.8917675
 118530,0.8916859
 118540,0.8915577
 118550,0.8914994
 118560,0.8914645
 118570,0.8914178
 118580,0.8912897
 118590,0.8912430
 118620,0.8911848
 118630,0.8911148
 118640,0.8909866
 118670,0.8909284
 118680,0.8908818
 118690,0.8908351
 118700,0.8907652
 118710,0.8907419
 118750,0.8906603
 118760,0.8906137
 118770,0.8906021
 118790,0.8903806
 118810,0.8903457
 118820,0.8902524
 118870,0.8901359
 118890,0.8900077
 118940,0.8899611
 118960,0.8899494
 118970,0.8899028
 118980,0.8898096
 119000,0.8897280
 119010,0.8896814
 119030,0.8896348
 119080,0.8895299
 119100,0.8894017
 119110,0.8893434
 119120,0.8892618
 119130,0.8891802
 119150,0.8890287
 119160,0.8889705
 119170,0.8889122
 119190,0.8888190
 119220,0.8887723
 119240,0.8886908
 119250,0.8886442
 119260,0.8886325
 119270,0.8884810
 119280,0.8884344
 119300,0.8884111
 119320,0.8883645
 119340,0.8883295
 119350,0.8882712
 119370,0.8882363
 119380,0.8881896
 119420,0.8881314
 119430,0.8880731
 119450,0.8880614
 119480,0.8879915
 119490,0.8879216
 119500,0.8878866
 119510,0.8878284
 119520,0.8877584
 119550,0.8876302
 119560,0.8874554
 119590,0.8874088
 119600,0.8873505
 119620,0.8870475
 119630,0.8870009
 119650,0.8869077
 119660,0.8868261
 119670,0.8867911
 119690,0.8867329
 119700,0.8866862
 119730,0.8863250
 119750,0.8862900
 119760,0.8861735
 119770,0.8861385
 119790,0.8860802
 119800,0.8859986
 119810,0.8859753
 119820,0.8859404
 119840,0.8857772
 119850,0.8857073
 119870,0.8856374
 119880,0.8856257
 119930,0.8855674
 119960,0.8854975
 119970,0.8854392
 120000,0.8850197
 120020,0.8848798
 120030,0.8848332
 120040,0.8847983
 120050,0.8846584
 120060,0.8846235
 120070,0.8846001
 120080,0.8845069
 120100,0.8844137
 120160,0.8843438
 120170,0.8842971
 120200,0.8842389
 120210,0.8841573
 120230,0.8840524
 120240,0.8840291
 120250,0.8839941
 120260,0.8837960
 120270,0.8837727
 120290,0.8837028
 120300,0.8836445
 120310,0.8834697
 120320,0.8834464
 120330,0.8833415
 120360,0.8832832
 120380,0.8832483
 120420,0.8831317
 120460,0.8831084
 120470,0.8830035
 120480,0.8829452
 120490,0.8829336
 120510,0.8828171
 120530,0.8827588
 120550,0.8827238
 120570,0.8826422
 120600,0.8825257
 120630,0.8825024
 120650,0.8824441
 120660,0.8824208
 120680,0.8823509
 120690,0.8822926
 120720,0.8822693
 120750,0.8819430
 120780,0.8817682
 120800,0.8816516
 120830,0.8815584
 120850,0.8815351
 120860,0.8813952
 120870,0.8812787
 120890,0.8812088
 120910,0.8810456
 120930,0.8809757
 120950,0.8808125
 120970,0.8807426
 120990,0.8806261
 121000,0.8804862
 121010,0.8804629
 121030,0.8803697
 121060,0.8802531
 121080,0.8800783
 121110,0.8797520
 121140,0.8797287
 121170,0.8796704
 121180,0.8796005
 121200,0.8795772
 121210,0.8795189
 121230,0.8794956
 121260,0.8793791
 121290,0.8792975
 121310,0.8792625
 121330,0.8792043
 121350,0.8790877
 121370,0.8790761
 121380,0.8790178
 121390,0.8789129
 121400,0.8788896
 121440,0.8787730
 121480,0.8787381
 121500,0.8786798
 121530,0.8785749
 121540,0.8785516
 121550,0.8783768
 121560,0.8783185
 121570,0.8782486
 121590,0.8782253
 121600,0.8780272
 121610,0.8779922
 121620,0.8779689
 121630,0.8778640
 121650,0.8777824
 121660,0.8777242
 121690,0.8776776
 121700,0.8776076
 121760,0.8775144
 121780,0.8774212
 121790,0.8773979
 121800,0.8773629
 121810,0.8772230
 121820,0.8771881
 121830,0.8771415
 121840,0.8770016
 121860,0.8765821
 121890,0.8765238
 121900,0.8764539
 121930,0.8763956
 121980,0.8763839
 121990,0.8763140
 122010,0.8762441
 122020,0.8760809
 122040,0.8760460
 122050,0.8760227
 122060,0.8759411
 122070,0.8758828
 122090,0.8758478
 122100,0.8757313
 122110,0.8756963
 122130,0.8753351
 122160,0.8752884
 122170,0.8752302
 122190,0.8751952
 122200,0.8751136
 122210,0.8750204
 122230,0.8749738
 122240,0.8746708
 122260,0.8746125
 122270,0.8745659
 122300,0.8743911
 122310,0.8742629
 122340,0.8741929
 122350,0.8741347
 122360,0.8740997
 122370,0.8740298
 122380,0.8739599
 122410,0.8739482
 122430,0.8738899
 122440,0.8738317
 122480,0.8737850
 122490,0.8737501
 122510,0.8736918
 122520,0.8736569
 122540,0.8736102
 122560,0.8735869
 122580,0.8735403
 122590,0.8733888
 122600,0.8733772
 122610,0.8733305
 122620,0.8732490
 122640,0.8732023
 122670,0.8731091
 122690,0.8730508
 122700,0.8729926
 122710,0.8728411
 122730,0.8727595
 122740,0.8726779
 122750,0.8726196
 122760,0.8724914
 122780,0.8723865
 122830,0.8723399
 122850,0.8722933
 122860,0.8722117
 122880,0.8721185
 122890,0.8720719
 122900,0.8720602
 122920,0.8720136
 122970,0.8718854
 122990,0.8717689
 123040,0.8716756
 123050,0.8716407
 123070,0.8714192
 123090,0.8714076
 123100,0.8713610
 123110,0.8712794
 123150,0.8712561
 123160,0.8711862
 123170,0.8711395
 123180,0.8710929
 123190,0.8710347
 123220,0.8709065
 123230,0.8708365
 123240,0.8707783
 123270,0.8707317
 123280,0.8706035
 123290,0.8705568
 123300,0.8705219
 123310,0.8704636
 123320,0.8703354
 123330,0.8702538
 123340,0.8701489
 123350,0.8701256
 123380,0.8700091
 123400,0.8699858
 123430,0.8699625
 123460,0.8698925
 123490,0.8698226
 123500,0.8696595
 123530,0.8696245
 123540,0.8695313
 123560,0.8694613
 123590,0.8694147
 123600,0.8693448
 123610,0.8692749
 123620,0.8692632
 123630,0.8691933
 123640,0.8691700
 123650,0.8691234
 123660,0.8691117
 123690,0.8690534
 123740,0.8688437
 123790,0.8687854
 123800,0.8686106
 123820,0.8684125
 123830,0.8681095
 123840,0.8680279
 123850,0.8676783
 123860,0.8674335
 123870,0.8670373
 123880,0.8668974
 123890,0.8667343
 123900,0.8663963
 123910,0.8663380
 123920,0.8661749
 123930,0.8661399
 123940,0.8660350
 123950,0.8659767
 123960,0.8659185
 123970,0.8658719
 123980,0.8657087
 123990,0.8654989
 124000,0.8653940
 124020,0.8652076
 124030,0.8651493
 124040,0.8651260
 124060,0.8651143
 124070,0.8650794
 124080,0.8648929
 124090,0.8648579
 124100,0.8648463
 124130,0.8648346
 124140,0.8647764
 124180,0.8647647
 124200,0.8647414
 124230,0.8647297
 124300,0.8644967
 124310,0.8644850
 124330,0.8644500
 124340,0.8644267
 124350,0.8643918
 124360,0.8642985
 124370,0.8641820
 124380,0.8641470
 124390,0.8641121
 124410,0.8640654
 124420,0.8639489
 124430,0.8639373
 124440,0.8639256
 124460,0.8639023
 124500,0.8638557
 124510,0.8638324
 124520,0.8637741
 124530,0.8636925
 124540,0.8635760
 124550,0.8635410
 124560,0.8634478
 124570,0.8633545
 124580,0.8632846
 124590,0.8632147
 124600,0.8630748
 124610,0.8629583
 124620,0.8629000
 124630,0.8628418
 124640,0.8628068
 124910,0.8627485
 124920,0.8626669
 124970,0.8626087
 124990,0.8625854
 125020,0.8625737
 125110,0.8625621
 125160,0.8625504
 125190,0.8624688
 125230,0.8624572
 125260,0.8624455
 125270,0.8624339
 125290,0.8624222
 125460,0.8623872
 125480,0.8622357
 125720,0.8620260
 125730,0.8620143
 125750,0.8620027
 125770,0.8619910
 125940,0.8619211
 125950,0.8618628
 125960,0.8618512
 126160,0.8617463
 126170,0.8617230
 126240,0.8616414
 126440,0.8614782
 126450,0.8614549
 126540,0.8614316
 126570,0.8614083
 126710,0.8613500
 126740,0.8613384
 126750,0.8596718
 126760,0.8596135
 126770,0.8596019
 126780,0.8579237
 126790,0.8579120
 126810,0.8577722
 126850,0.8577489
 126860,0.8577372
 126890,0.8577256
 126900,0.8565951
 126910,0.8565601
 126950,0.8565485
 126960,0.8565252
 126970,0.8551383
 126980,0.8550917
 127000,0.8550568
 127020,0.8549868
 127120,0.8549752
 127140,0.8549519
 127150,0.8549402
 127160,0.8549286
 127190,0.8548936
 127200,0.8548819
 127210,0.8547887
 127220,0.8547421
 127230,0.8547188
 127300,0.8546372
 127330,0.8543808
 127350,0.8543109
 127370,0.8541827
 127380,0.8540661
 127390,0.8540195
 127420,0.8537282
 127430,0.8537165
 127460,0.8536233
 127560,0.8535883
 127570,0.8535767
 127580,0.8535417
 127610,0.8534834
 127630,0.8534601
 127640,0.8534019
 127680,0.8532154
 127700,0.8531571
 127710,0.8531455
 127750,0.8530289
 127780,0.8529940
 127820,0.8529707
 127860,0.8529590
 127880,0.8529124
 127960,0.8528658
 127980,0.8527958
 127990,0.8527492
 128040,0.8527026
 128100,0.8526793
 128120,0.8526560
 128260,0.8525394
 128280,0.8525161
 128330,0.8524695
 128370,0.8524229
 128490,0.8524113
 128510,0.8523996
 128540,0.8523763
 128600,0.8522481
 128640,0.8522248
 128670,0.8522131
 128680,0.8521898
 128690,0.8521665
 128700,0.8521549
 128710,0.8521432
 128720,0.8521316
 128750,0.8521199
 128760,0.8521082
 128770,0.8520966
 128790,0.8520383
 128810,0.8520034
 128840,0.8519800
 128850,0.8519684
 128870,0.8519567
 128920,0.8519101
 128960,0.8518752
 129020,0.8517003
 129060,0.8515955
 129120,0.8515722
 129210,0.8513391
 129270,0.8512691
 129300,0.8511759
 129310,0.8511060
 129320,0.8510710
 129340,0.8508846
 129350,0.8508379
 129400,0.8508263
 129420,0.8507680
 129440,0.8506981
 129460,0.8506864
 129490,0.8506515
 129560,0.8505466
 129590,0.8504300
 129650,0.8503601
 129720,0.8503252
 129800,0.8502319
 129900,0.8501853
 129910,0.8501736
 129930,0.8500804
 129980,0.8499639
 130000,0.8493579
 130020,0.8493112
 130040,0.8490782
 130050,0.8487868
 130060,0.8486120
 130090,0.8485304
 130190,0.8484721
 130220,0.8484605
 130230,0.8484488
 130310,0.8484139
 130350,0.8483323
 130380,0.8483206
 130420,0.8481458
 130490,0.8480875
 130510,0.8480060
 130520,0.8479360
 130570,0.8478778
 130630,0.8477496
 130650,0.8476214
 130720,0.8475398
 130750,0.8475281
 130780,0.8474932
 130860,0.8474349
 130870,0.8473184
 130880,0.8472834
 130910,0.8471319
 130940,0.8470853
 130950,0.8470620
 130960,0.8469687
 130990,0.8469221
 131020,0.8468755
 131080,0.8468172
 131100,0.8467590
 131110,0.8467357
 131140,0.8466890
 131170,0.8466541
 131210,0.8465725
 131230,0.8465259
 131260,0.8464210
 131270,0.8463278
 131280,0.8463045
 131320,0.8462695
 131420,0.8462229
 131430,0.8461879
 131440,0.8461296
 131500,0.8461180
 131540,0.8461063
 131550,0.8460481
 131570,0.8460248
 131580,0.8460131
 131590,0.8459898
 131620,0.8459665
 131630,0.8459082
 131650,0.8450341
 131660,0.8449642
 131670,0.8449526
 131680,0.8449409
 131690,0.8449293
 131710,0.8449176
 131730,0.8449060
 131760,0.8448943
 131770,0.8448826
 131780,0.8448127
 131790,0.8446496
 131810,0.8445563
 131840,0.8444981
 131850,0.8441368
 131950,0.8440435
 131980,0.8439853
 132010,0.8439503
 132090,0.8437871
 132120,0.8435424
 132140,0.8435074
 132250,0.8434375
 132260,0.8434259
 132300,0.8433793
 132330,0.8432627
 132360,0.8430996
 132370,0.8430413
 132420,0.8430180
 132440,0.8429480
 132460,0.8428548
 132490,0.8428082
 132500,0.8427849
 132600,0.8427499
 132640,0.8427266
 132660,0.8427150
 132690,0.8426800
 132720,0.8425984
 132780,0.8425868
 132800,0.8425751
 132810,0.8425635
 132820,0.8425518
 132870,0.8425285
 132890,0.8425168
 132920,0.8424819
 132950,0.8424586
 132960,0.8424353
 133060,0.8424236
 133070,0.8424003
 133100,0.8423770
 133130,0.8423653
 133150,0.8423537
 133160,0.8423071
 133230,0.8422954
 133240,0.8422721
 133310,0.8421905
 133320,0.8421789
 133410,0.8421672
 133460,0.8421323
 133470,0.8420740
 133520,0.8420507
 133540,0.8420390
 133580,0.8412582
 133590,0.8412232
 133600,0.8411766
 133610,0.8411533
 133630,0.8411416
 133640,0.8402792
 133670,0.8402676
 133680,0.8402443
 133690,0.7948512
 133730,0.7948046
 133770,0.7947463
 133780,0.7946647
 133800,0.7946064
 133830,0.7945831
 133850,0.7945715
 133870,0.7944433
 133890,0.7944083
 133930,0.7943967
 133950,0.7942452
 133980,0.7941985
 134000,0.7941286
 134010,0.7940820
 134020,0.7939421
 134030,0.7938839
 134100,0.7937207
 134140,0.7937091
 134150,0.7936974
 134160,0.7936391
 134240,0.7935925
 134380,0.7935809
 134390,0.7935459
 134500,0.7935343
 134510,0.7935226
 134530,0.7934993
 134540,0.7934643
 134570,0.7934527
 134650,0.7934177
 134810,0.7933944
 134830,0.7933711
 134840,0.7933594
 134960,0.7933478
 135120,0.7933361
 135130,0.7933245
 135160,0.7933128
 135170,0.7932662
 135200,0.7932546
 135210,0.7932429
 135270,0.7932312
 135290,0.7929749
 135330,0.7929632
 135350,0.7928700
 135360,0.7927884
 135380,0.7923921
 135390,0.7922639
 135410,0.7922523
 135420,0.7908887
 135430,0.7908771
 135450,0.7908654
 135460,0.7906557
 135490,0.7905741
 135640,0.7905508
 135650,0.7902944
 135680,0.7902245
 135690,0.7902128
 135710,0.7901895
 135730,0.7901778
 135740,0.7893271
 135750,0.7891523
 135760,0.7891406
 135770,0.7878353
 135780,0.7878237
 135790,0.7878120
 135800,0.7877771
 135810,0.7877188
 135840,0.7876605
 135880,0.7876372
 135890,0.7876139
 135940,0.7875906
 135950,0.7872643
 136040,0.7872060
 136050,0.7869147
 136130,0.7868564
 136160,0.7868447
 136200,0.7868331
 136240,0.7868214
 136260,0.7867399
 136330,0.7867165
 136350,0.7867049
 136360,0.7866932
 136410,0.7866466
 136430,0.7865184
 136440,0.7864718
 136480,0.7864602
 136490,0.7864485
 136510,0.7863902
 136570,0.7863436
 136580,0.7863320
 136590,0.7863086
 136620,0.7862970
 136650,0.7860756
 136660,0.7860639
 136670,0.7857959
 136680,0.7857143
 136700,0.7856910
 136720,0.7856793
 136730,0.7856560
 136780,0.7845022
 136790,0.7842808
 136830,0.7841526
 136840,0.7841293
 136870,0.7841060
 136890,0.7840710
 136900,0.7840128
 136920,0.7838846
 136950,0.7838263
 136960,0.7837913
 136980,0.7837098
 137020,0.7836398
 137040,0.7836165
 137060,0.7835000
 137140,0.7834650
 137180,0.7833834
 137210,0.7833601
 137260,0.7833368
 137280,0.7833019
 137290,0.7831970
 137340,0.7831504
 137360,0.7830571
 137380,0.7830338
 137420,0.7829989
 137430,0.7828823
 137450,0.7828590
 137460,0.7828474
 137480,0.7827774
 137510,0.7827192
 137540,0.7827075
 137570,0.7826143
 137590,0.7825793
 137630,0.7825677
 137660,0.7824744
 137700,0.7824395
 137730,0.7822880
 137740,0.7822413
 137760,0.7821481
 137790,0.7821248
 137810,0.7818917
 137820,0.7818684
 137890,0.7813789
 137900,0.7813440
 137930,0.7810876
 137950,0.7809710
 137960,0.7809594
 137970,0.7809128
 137980,0.7807496
 138020,0.7806564
 138030,0.7806214
 138040,0.7803650
 138070,0.7803534
 138100,0.7802019
 138120,0.7796075
 138170,0.7794676
 138180,0.7793744
 138230,0.7793511
 138290,0.7793394
 138300,0.7792812
 138310,0.7792462
 138360,0.7791530
 138370,0.7790947
 138420,0.7789782
 138440,0.7787567
 138450,0.7787218
 138460,0.7775097
 138500,0.7774748
 138510,0.7774282
 138520,0.7773932
 138540,0.7773699
 138570,0.7772883
 138600,0.7772533
 138620,0.7771951
 138630,0.7770552
 138670,0.7770319
 138690,0.7770203
 138720,0.7768804
 138730,0.7768454
 138740,0.7767755
 138760,0.7765541
 138790,0.7765424
 138800,0.7764609
 138860,0.7762394
 138870,0.7761928
 138880,0.7760646
 138890,0.7759248
 138910,0.7758199
 138920,0.7757499
 138940,0.7755518
 138950,0.7754819
 138980,0.7753770
 138990,0.7753537
