 137300,0.7722413
 137330,0.7722058
 137350,0.7720402
 137360,0.7719811
 137410,0.7717209
 137420,0.7717090
 137430,0.7716972
 137440,0.7716381
 137450,0.7716144
 137460,0.7715435
 137470,0.7714843
 137480,0.7712951
 137500,0.7712833
 137510,0.7710822
 137520,0.7708930
 137540,0.7707865
 137560,0.7707156
 137570,0.7535423
 137580,0.7533767
 137600,0.7533530
 137610,0.7533412
 137630,0.7532229
 137650,0.7530574
 137660,0.7530337
 137670,0.7528445
 137680,0.7528208
 137700,0.7528090
 137740,0.7527262
 137750,0.7526198
 137760,0.7525133
 137780,0.7524660
 137840,0.7524542
 137850,0.7524187
 137890,0.7523714
 137900,0.7523596
 137910,0.7522058
 137930,0.7520993
 137940,0.7520757
 137960,0.7520402
 137970,0.7519456
 137980,0.7519101
 137990,0.7518746
 138010,0.7518273
 138050,0.7518155
 138070,0.7517564
 138090,0.7516381
 138110,0.7515671
 138120,0.7514488
 138130,0.7514015
 138140,0.7513306
 138150,0.7512241
 138170,0.7509994
 138190,0.7509403
 138200,0.7509166
 138210,0.7508457
 138220,0.7507510
 138240,0.7507156
 138250,0.7506682
 138260,0.7506091
 138270,0.7505381
 138280,0.7504672
 138290,0.7504435
 138300,0.7504199
 138340,0.7503962
 138370,0.7503134
 138380,0.7502543
 138400,0.7500414
 138410,0.7499941
 138420,0.7499349
 138430,0.7498167
 138440,0.7497102
 138450,0.7496747
 138460,0.7496393
 138470,0.7495565
 138490,0.7493909
 138500,0.7493554
 138540,0.7492253
 138550,0.7492017
 138570,0.7490834
 138590,0.7490242
 138620,0.7489888
 138640,0.7489415
 138650,0.7489060
 138660,0.7488468
 138690,0.7487640
 138700,0.7486694
 138710,0.7485866
 138720,0.7485157
 138730,0.7484447
 138750,0.7484211
 138760,0.7483383
 138770,0.7482200
 138790,0.7481727
 138800,0.7480662
 138830,0.7479598
 138840,0.7479480
 138860,0.7477469
 138870,0.7475222
 138890,0.7474630
 138900,0.7474039
 138920,0.7473093
 138940,0.7472383
 138950,0.7471555
 138970,0.7470846
 138990,0.7470373
 139040,0.7469308
 139050,0.7468125
 139060,0.7466943
 139070,0.7466233
 139110,0.7463868
 139140,0.7463631
 139160,0.7463276
 139170,0.7462921
 139200,0.7461502
 139210,0.7461384
 139220,0.7460911
 139270,0.7460319
 139280,0.7460083
 139290,0.7459846
 139300,0.7458072
 139310,0.7457717
 139320,0.7456180
 139340,0.7455707
 139350,0.7454760
 139360,0.7454287
 139410,0.7453696
 139460,0.7453578
 139470,0.7451804
 139560,0.7451449
 139610,0.7450621
 139680,0.7449911
 139690,0.7445772
 139710,0.7442697
 139720,0.7442460
 139730,0.7442224
 139740,0.7441869
 139750,0.7441632
 139760,0.7441396
 139780,0.7437138
 139790,0.7436901
 139810,0.7436192
 139830,0.7435955
 139840,0.7435364
 139850,0.7434891
 139870,0.7434654
 139880,0.7432525
 139890,0.7431697
 139900,0.7430633
 139910,0.7430396
 139920,0.7430160
 139930,0.7429332
 139940,0.7429213
 139950,0.7428267
 139990,0.7427794
 140000,0.7427558
 140010,0.7426966
 140020,0.7426375
 140060,0.7425902
 140120,0.7425547
 140140,0.7424364
 140190,0.7424246
 140200,0.7422708
 140210,0.7422472
 140220,0.7420461
 140230,0.7420225
 140250,0.7419988
 140260,0.7419752
 140270,0.7419397
 140280,0.7419160
 140290,0.7418214
 140310,0.7417859
 140330,0.7417623
 140340,0.7416913
 140380,0.7414784
 140390,0.7413247
 140400,0.7411827
 140460,0.7411236
 140470,0.7409817
 140480,0.7409580
 140500,0.7408161
 140520,0.7407333
 140550,0.7400710
 140560,0.7399882
 140570,0.7398462
 140580,0.7398108
 140590,0.7397871
 140600,0.7396452
 140610,0.7388646
 140630,0.7387700
 140640,0.7386990
 140650,0.7386044
 140680,0.7385807
 140690,0.7385571
 140700,0.7375281
 140720,0.7374690
 140750,0.7374216
 140760,0.7366174
 140770,0.7365109
 140800,0.7355293
 140820,0.7355174
 140850,0.7354938
 140900,0.7353992
 140930,0.7353164
 140940,0.7353046
 140950,0.7352809
 140960,0.7352691
 140970,0.7351508
 140980,0.7350798
 141000,0.7350562
 141010,0.7350089
 141020,0.7349734
 141040,0.7349497
 141060,0.1668362
