 189150,0.8518740
 189210,0.8518661
 189230,0.8518583
 189260,0.8518425
 189370,0.8518110
 189390,0.8517480
 189550,0.8517244
 189580,0.8517086
 189600,0.8516535
 189610,0.8516456
 189630,0.8516377
 189640,0.8516298
 189660,0.8516141
 189690,0.8515826
 189720,0.8515511
 189740,0.8515432
 189750,0.8515353
 189760,0.8515274
 189770,0.8515195
 189790,0.8515038
 189800,0.8514959
 189810,0.8514802
 189820,0.8514644
 189840,0.8514565
 189850,0.8514486
 189880,0.8514171
 189890,0.8513935
 189940,0.8513856
 189950,0.8513778
 189980,0.8513699
 190080,0.8513384
 190130,0.8512990
 190150,0.8512911
 190230,0.8510548
 190300,0.8507948
 190340,0.8507554
 190440,0.8506136
 190470,0.8505428
 190490,0.8505191
 190510,0.8504325
 190530,0.8503852
 190550,0.8503537
 190570,0.8501174
 190620,0.8500859
 190720,0.8500307
 190730,0.8499756
 190750,0.8499047
 190790,0.8498653
 190900,0.8497629
 190960,0.8495187
 191010,0.8494714
 191130,0.8494399
 191160,0.8493927
 191260,0.8493769
 191270,0.8493690
 191280,0.8492745
 191360,0.8492115
 191370,0.8491721
 191400,0.8485261
 191410,0.8485183
 191460,0.8484868
 191470,0.8484631
 191490,0.8483056
 191500,0.8482347
 191520,0.8479984
 191560,0.8478881
 191570,0.8478093
 191690,0.8478014
 191740,0.8477699
 191750,0.8477620
 191780,0.8477542
 191850,0.8476990
 191870,0.8476439
 191890,0.8475494
 191910,0.8472894
 192020,0.8472421
 192080,0.8471634
 192090,0.8471319
 192280,0.8471003
 192350,0.8469743
 192370,0.8469349
 192400,0.8468168
 192450,0.8467144
 192470,0.8466671
 192550,0.8466277
 192640,0.8465883
 192650,0.8465253
 192680,0.8464702
 192700,0.8464386
 192720,0.8462181
 192740,0.8461787
 192750,0.8461472
 192780,0.8460290
 192820,0.8460054
 192890,0.8459502
 192930,0.8458794
 192940,0.8458557
 192990,0.8458242
 193050,0.8458006
 193070,0.8456745
 193080,0.8456115
 193110,0.8455327
 193120,0.8454934
 193130,0.8454697
 193140,0.8453910
 193170,0.8453201
 193290,0.8452728
 193340,0.8452649
 193360,0.8452492
 193380,0.8451704
 193400,0.8451625
 193430,0.8451468
 193490,0.8450759
 193510,0.8450601
 193540,0.8450286
 193560,0.8450207
 193570,0.8449971
 193600,0.8449813
 193610,0.8449498
 193620,0.8449341
 193650,0.8449262
 193660,0.8449104
 193690,0.8447293
 193710,0.8440282
 193720,0.8439573
 193740,0.8439494
 193750,0.8439100
 193770,0.8439021
 193870,0.8438943
 193890,0.8438864
 193900,0.8438627
 193940,0.8438470
 193950,0.8437840
 193980,0.8436185
 193990,0.8435949
 194010,0.8435398
 194020,0.8434846
 194100,0.8434374
 194120,0.8431380
 194210,0.8430986
 194240,0.8430750
 194270,0.8430120
 194290,0.8429332
 194380,0.8428072
 194410,0.8426339
 194420,0.8425787
 194530,0.8425472
 194570,0.8424921
 194650,0.8424212
 194660,0.8423897
 194700,0.8422873
 194750,0.8422400
 194780,0.8422085
 194810,0.8421140
 194870,0.8420194
 194920,0.8419879
 194930,0.8419643
 195030,0.8419249
 195100,0.8419170
 195140,0.8419013
 195260,0.8418934
 195280,0.8418855
 195300,0.8418776
 195340,0.8418698
 195360,0.8418146
 195370,0.8418068
 195450,0.8417910
 195480,0.8417831
 195510,0.8417674
 195530,0.8417595
 195630,0.8417516
 195640,0.8417437
 195650,0.8417122
 195660,0.8417043
 195690,0.8416965
 195710,0.8416886
 195770,0.8416807
 195780,0.8416650
 195790,0.8416335
 195870,0.8416256
 195890,0.8416098
 195900,0.8415941
 195940,0.8415862
 195950,0.8415547
 195990,0.8415468
 196000,0.8415389
 196010,0.8414838
 196140,0.8414759
 196160,0.8414129
 196190,0.8413893
 196310,0.8413262
 196420,0.8413105
 196430,0.8413026
 196510,0.8412947
 196520,0.8412790
 196530,0.8412711
 196540,0.8412553
 196560,0.8412081
 196600,0.8412002
 196610,0.8411844
 196640,0.8403258
 196660,0.8403022
 196670,0.8402943
 196690,0.8402785
 196700,0.8402707
 196760,0.8393333
 196770,0.8393175
 196790,0.8392939
 196800,0.7934240
 196840,0.7933767
 196850,0.7932270
 196880,0.7931955
 196930,0.7931561
 196940,0.7930931
 196970,0.7930380
 196980,0.7929750
 196990,0.7929435
 197010,0.7929041
 197030,0.7928568
 197050,0.7927938
 197080,0.7927465
 197120,0.7927150
 197160,0.7926914
 197170,0.7926520
 197190,0.7925811
 197230,0.7925338
 197370,0.7925181
 197380,0.7924393
 197490,0.7924314
 197520,0.7924236
 197670,0.7924157
 197680,0.7923999
 197690,0.7923920
 197840,0.7923684
 197980,0.7923605
 198060,0.7923448
 198090,0.7923369
 198110,0.7922896
 198130,0.7922502
 198150,0.7922345
 198160,0.7922266
 198260,0.7922109
 198270,0.7921636
 198540,0.7921557
 198560,0.7921400
 198690,0.7921163
 198940,0.7921085
 198950,0.7921006
 198990,0.7920927
 199000,0.7920848
 199010,0.7920297
 199020,0.7920139
 199050,0.7918879
 199060,0.7918721
 199090,0.7917934
 199180,0.7917461
 199210,0.7916988
 199220,0.7916910
 199230,0.7915885
 199260,0.7911238
 199320,0.7910844
 199370,0.7910765
 199380,0.7910450
 199420,0.7896507
 199450,0.7896428
 199460,0.7896192
 199470,0.7896113
 199500,0.7894223
 199530,0.7893356
 199710,0.7893120
 199730,0.7890757
 199750,0.7890363
 199760,0.7890284
 199770,0.7890205
 199790,0.7890127
 199810,0.7889969
 199830,0.7881698
 199850,0.7881146
 199880,0.7880831
 199890,0.7880437
 199900,0.7880280
 199930,0.7869251
 199950,0.7869094
 199960,0.7869015
 199970,0.7868621
 199990,0.7867597
 200000,0.7867518
 200010,0.7866258
 200140,0.7866022
 200150,0.7865943
 200180,0.7865864
 200260,0.7865785
 200280,0.7865628
 200300,0.7865313
 200310,0.7865234
 200340,0.7865155
 200350,0.7865076
 200360,0.7863186
 200460,0.7863107
 200530,0.7862792
 200550,0.7862713
 200560,0.7859799
 200650,0.7859641
 200660,0.7859562
 200670,0.7859484
 200700,0.7859326
 200710,0.7859168
 200760,0.7859090
 200770,0.7858932
 200790,0.7858775
 200830,0.7858381
 200910,0.7858144
 200940,0.7858066
 200970,0.7857908
 200980,0.7857829
 200990,0.7857435
 201010,0.7857199
 201020,0.7856884
 201040,0.7855860
 201110,0.7855702
 201130,0.7855072
 201260,0.7854993
 201270,0.7854836
 201300,0.7854757
 201320,0.7852315
 201330,0.7852079
 201360,0.7850031
 201370,0.7849322
 201390,0.7849085
 201430,0.7849007
 201450,0.7848928
 201460,0.7848849
 201480,0.7836954
 201490,0.7836876
 201500,0.7835694
 201510,0.7833961
 201550,0.7833646
 201620,0.7833173
 201640,0.7832701
 201680,0.7832070
 201700,0.7831834
 201710,0.7831519
 201720,0.7830495
 201730,0.7829786
 201760,0.7829156
 201800,0.7827895
 201850,0.7827659
 201860,0.7826950
 201910,0.7826635
 201950,0.7826162
 201960,0.7825690
 202010,0.7825453
 202130,0.7824981
 202200,0.7824587
 202230,0.7824351
 202240,0.7823878
 202250,0.7822933
 202280,0.7822381
 202310,0.7822145
 202320,0.7820097
 202330,0.7819230
 202370,0.7818206
 202380,0.7817734
 202400,0.7817418
 202420,0.7817103
 202460,0.7816394
 202480,0.7816158
 202500,0.7815449
 202530,0.7815055
 202560,0.7814189
 202610,0.7813637
 202620,0.7812771
 202630,0.7812298
 202660,0.7811747
 202710,0.7809305
 202750,0.7808359
 202770,0.7807887
 202790,0.7804500
 202820,0.7801979
 202850,0.7801585
 202890,0.7801112
 202910,0.7800640
 202920,0.7799931
 202960,0.7799143
 202970,0.7798355
 203000,0.7798040
 203030,0.7797567
 203040,0.7796071
 203060,0.7795834
 203090,0.7795677
 203130,0.7794574
 203160,0.7794180
 203190,0.7793944
 203220,0.7793629
 203230,0.7788587
 203260,0.7788036
 203290,0.7787012
 203320,0.7786382
 203330,0.7786303
 203370,0.7785673
 203500,0.7785436
 203510,0.7784649
 203590,0.7783782
 203740,0.7782916
 203760,0.7782522
 203810,0.7779607
 203850,0.7779528
 203890,0.7779450
 203900,0.7779371
 203930,0.7778977
 203940,0.7765743
 204010,0.7765585
 204030,0.7765428
 204050,0.7764798
 204060,0.7764167
 204090,0.7763065
 204130,0.7762828
 204140,0.7762277
 204150,0.7761725
 204190,0.7761410
 204410,0.7760859
 204430,0.7760544
 204450,0.7759205
 204500,0.7758575
 204540,0.7758259
 204570,0.7757472
 204590,0.7757235
 204640,0.7757078
 204680,0.7755030
 204690,0.7753691
 204710,0.7753533
 204750,0.7753139
 204760,0.7752273
 204770,0.7751642
 204780,0.7750697
 204790,0.7750540
 204800,0.7748964
 204820,0.7748885
 204850,0.7748255
 204870,0.7747310
 204880,0.7746916
 204900,0.7745183
 204930,0.7744868
 204950,0.7744553
 204970,0.7744316
 204980,0.7744001
 205000,0.7743765
 205010,0.7742268
 205030,0.7741717
 205040,0.7741087
 205090,0.7740772
 205130,0.7740299
 205140,0.7739433
 205150,0.7739039
 205170,0.7737857
 205190,0.7737148
 205200,0.7736912
 205210,0.7736833
 205240,0.7736045
 205250,0.7735494
 205270,0.7734155
 205290,0.7733682
 205300,0.7732185
 205320,0.7731004
 205350,0.7730610
 205370,0.7730058
 205380,0.7729665
 205390,0.7729507
 205400,0.7729192
 205410,0.7728956
 205440,0.7728483
 205450,0.7728089
 205480,0.7727616
 205490,0.7727223
 205510,0.7726041
 205540,0.7725411
 205560,0.7725096
 205570,0.7724938
 205580,0.7724702
 205590,0.7724150
 205600,0.7723993
 205620,0.7722733
 205630,0.7722181
 205650,0.7721787
 205670,0.7719424
 205680,0.7719266
 205690,0.7718479
 205700,0.7718164
 205710,0.7718006
 205720,0.7717691
 205770,0.7717297
 205780,0.7716982
 205790,0.7716588
 205810,0.7716352
 205820,0.7715564
 205830,0.7715407
 205860,0.7714382
 205870,0.7714067
 205940,0.7712807
 205950,0.7709420
 205960,0.7708632
 205980,0.7708317
 206000,0.7707923
 206010,0.7707608
 206030,0.7707372
 206050,0.7707214
 206060,0.7706111
 206080,0.7706032
 206130,0.7704221
 206140,0.7703906
 206150,0.7699573
 206160,0.7698864
 206170,0.7696580
 206190,0.7696343
 206200,0.7524223
 206220,0.7522963
 206250,0.7522726
 206260,0.7521702
 206280,0.7520442
 206300,0.7520363
 206310,0.7520205
 206320,0.7519496
 206340,0.7519339
 206350,0.7518945
 206360,0.7518788
 206370,0.7518709
 206390,0.7517842
 206410,0.7517606
 206440,0.7517448
 206500,0.7516661
 206510,0.7516582
 206540,0.7516424
 206550,0.7515794
 206560,0.7515479
 206580,0.7515400
 206590,0.7515321
 206600,0.7514770
 206610,0.7514376
 206640,0.7513982
 206650,0.7513825
 206680,0.7513746
 206700,0.7513116
 206730,0.7512564
 206740,0.7512486
 206750,0.7511855
 206760,0.7510674
 206780,0.7509886
 206800,0.7509413
 206810,0.7509020
 206840,0.7508547
 206870,0.7508389
 206900,0.7507759
 206950,0.7506263
 206980,0.7505947
 206990,0.7505790
 207000,0.7504923
 207020,0.7504845
 207030,0.7502166
 207040,0.7502088
 207110,0.7501536
 207130,0.7501379
 207140,0.7500827
 207200,0.7500670
 207210,0.7499173
 207230,0.7497676
 207260,0.7497440
 207270,0.7497204
 207290,0.7496888
 207310,0.7496573
 207320,0.7496337
 207370,0.7494998
 207390,0.7494919
 207410,0.7493974
 207420,0.7493659
 207440,0.7493501
 207520,0.7491926
 207540,0.7491611
 207560,0.7491217
 207570,0.7490035
 207600,0.7488854
 207630,0.7488538
 207650,0.7487908
 207660,0.7487593
 207690,0.7486096
 207740,0.7485860
 207770,0.7485387
 207790,0.7485151
 207800,0.7483970
 207820,0.7483576
 207840,0.7483418
 207860,0.7482709
 207900,0.7481134
 207910,0.7480346
 207930,0.7479558
 207940,0.7479164
 207960,0.7477904
 207980,0.7476565
 207990,0.7475462
 208000,0.7472862
 208030,0.7472784
 208040,0.7472705
 208050,0.7471996
 208060,0.7471602
 208100,0.7471129
 208110,0.7470657
 208140,0.7470263
 208150,0.7469790
 208160,0.7468451
 208170,0.7467348
 208190,0.7467112
 208250,0.7466561
 208320,0.7466245
 208330,0.7465930
 208340,0.7465694
 208350,0.7465615
 208360,0.7465221
 208380,0.7464670
 208420,0.7464276
 208450,0.7462858
 208460,0.7462701
 208470,0.7461677
 208480,0.7461204
 208510,0.7460574
 208540,0.7460337
 208550,0.7457817
 208570,0.7456793
 208590,0.7455611
 208610,0.7455532
 208660,0.7455375
 208670,0.7454823
 208700,0.7454193
 208720,0.7452460
 208740,0.7451751
 208750,0.7451278
 208790,0.7450412
 208850,0.7450333
 208870,0.7449703
 208880,0.7449309
 208900,0.7449230
 208940,0.7448285
 208970,0.7447655
 209070,0.7447103
 209090,0.7446710
 209110,0.7446473
 209120,0.7445055
 209130,0.7444662
 209140,0.7444189
 209160,0.7442692
 209300,0.7442377
 209320,0.7433791
 209330,0.7433712
 209340,0.7433633
 209360,0.7433476
 209370,0.7433397
 209390,0.7428355
 209490,0.7427331
 209520,0.7426859
 209530,0.7426465
 209570,0.7424811
 209610,0.7424653
 209620,0.7423865
 209630,0.7422132
 209660,0.7421581
 209680,0.7421502
 209690,0.7421345
 209700,0.7420951
 209720,0.7420478
 209750,0.7420084
 209760,0.7419690
 209770,0.7419218
 209780,0.7418430
 209810,0.7417721
 209820,0.7417485
 209830,0.7417406
 209930,0.7417170
 209960,0.7417012
 210000,0.7416933
 210010,0.7416303
 210030,0.7414570
 210050,0.7412995
 210090,0.7412522
 210120,0.7412207
 210130,0.7411970
 210180,0.7411104
 210190,0.7410946
 210200,0.7410474
 210210,0.7409213
 210240,0.7407953
 210270,0.7407717
 210280,0.7406771
 210290,0.7406456
 210300,0.7406141
 210310,0.7405984
 210340,0.7405826
 210350,0.7405511
 210390,0.7405196
 210410,0.7405038
 210440,0.7403227
 210490,0.7402911
 210500,0.7402596
 210510,0.7402439
 210520,0.7396373
 210530,0.7395901
 210540,0.7394877
 210550,0.7394719
 210560,0.7393380
 210590,0.7384557
 210600,0.7384478
 210610,0.7383533
 210620,0.7383376
 210630,0.7383061
 210640,0.7382036
 210650,0.7370772
 210660,0.7370614
 210670,0.7370457
 210680,0.7369905
 210690,0.7369748
 210700,0.7369669
 210730,0.7369511
 210740,0.7369196
 210750,0.7360531
 210760,0.7358956
 210770,0.7358326
 210780,0.7357380
 210800,0.7356514
 210810,0.7347849
 210850,0.7347297
 210910,0.7347061
 210920,0.7346982
 210930,0.7346903
 210940,0.7346825
 210950,0.7346746
 211020,0.7346273
 211030,0.7346116
 211060,0.7345328
 211070,0.7345249
 211090,0.7344068
 211120,0.7342492
 211130,0.7342098
 211150,0.7342019
 211170,0.7341704
 211180,0.7341310
 211210,0.7341074
 211220,0.7340680
 211260,0.7340602
 211270,0.7340523
 211280,0.7340365
 211290,0.1664408
